0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.719100,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.880797,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.527472,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.519989,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.500000,0.500000,0.512497,0.880797,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,15.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.519989,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.529964,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.509999,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.500000,0.500000,0.500000,0.999877,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.519989,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.731059,0.880797,0.500000,0.880797,0.500000,0.500000,0.731059,1.000000,0.999877,0.500000,0.500000,0.500000,11.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.581759,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.509999,0.880797,0.500000,0.605874,0.500000,0.500000,0.993307,0.731059,0.723122,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.507499,0.880797,0.500000,0.524979,0.500000,0.500000,0.993307,0.731059,0.617748,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.524979,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.512497,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,20.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,21.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.517493,0.500000,0.500000,0.993307,0.731059,0.731059,0.731059,19.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,18.000000
0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.880797,0.500000,0.514996,0.500000,0.500000,0.731059,0.500000,0.500000,0.500000,20.000000
