0.000000,1.000000,7.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.060000,0.000000,255.000000,1.000000,0.000000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.070000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.050000,0.000000,255.000000,9.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,22.000000,1.000000,1.000000,0.000000,0.000000,0.160000,0.050000,0.000000,255.000000,22.000000,0.090000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.060000,0.000000,255.000000,12.000000,0.050000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,0.000000,14.000000,9.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,211.000000,211.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,20.000000
0.000000,0.000000,14.000000,9.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,242.000000,97.000000,0.400000,0.010000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.140000,0.060000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,38.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,1.000000,0.000000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.010000,0.070000,0.000000,255.000000,2.000000,0.010000,0.090000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,21.000000
0.000000,1.000000,35.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,297.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.060000,0.000000,255.000000,5.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,19.000000,0.000000,0.000000,1.000000,1.000000,0.330000,0.050000,0.000000,255.000000,8.000000,0.030000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,19.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,245.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.070000,0.000000,255.000000,18.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.020000,0.060000,0.000000,255.000000,3.000000,0.010000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,21.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.070000,0.000000,255.000000,4.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,7.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.060000,0.000000,255.000000,19.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,12.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,17.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,16.000000,0.060000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.000000,4.000000,0.000000,0.000000,1.000000,1.000000,0.040000,0.070000,0.000000,255.000000,4.000000,0.020000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,18.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,23.000000,1.000000,1.000000,0.000000,0.000000,0.150000,0.050000,0.000000,255.000000,23.000000,0.090000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,3.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,37.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,255.000000,18.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,39.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278.000000,9.000000,0.000000,0.000000,1.000000,1.000000,0.030000,0.060000,0.000000,255.000000,9.000000,0.040000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,21.000000
0.000000,1.000000,63.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,20.000000,0.080000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.060000,0.000000,255.000000,14.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.070000,0.000000,255.000000,12.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,55.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.010000,0.070000,0.000000,255.000000,1.000000,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,19.000000
0.000000,1.000000,9.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289.000000,24.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.050000,0.000000,255.000000,24.000000,0.090000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,26.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,62.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.280000,0.060000,0.000000,255.000000,25.000000,0.100000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,4.000000,0.020000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,17.000000,0.000000,0.000000,1.000000,1.000000,0.090000,0.060000,0.000000,255.000000,17.000000,0.070000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,21.000000
0.000000,1.000000,17.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.150000,0.060000,0.000000,255.000000,25.000000,0.100000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,17.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,19.000000,0.070000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269.000000,6.000000,0.000000,0.000000,1.000000,1.000000,0.020000,0.060000,0.000000,255.000000,6.000000,0.020000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,21.000000
0.000000,1.000000,36.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.050000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,9.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.050000,0.000000,255.000000,18.000000,0.070000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,48.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.070000,0.000000,255.000000,6.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,29.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,13.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,19.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,52.000000,0.200000,0.020000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,267.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,5.000000,0.020000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,18.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,10.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,38.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.120000,0.060000,0.000000,255.000000,16.000000,0.060000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,31.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.060000,0.000000,255.000000,1.000000,0.000000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,19.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,294.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.050000,0.000000,255.000000,20.000000,0.080000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.020000,0.070000,0.000000,255.000000,5.000000,0.020000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,19.000000
0.000000,1.000000,46.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,5.000000,0.020000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,21.000000
0.000000,1.000000,4.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,2.000000,0.010000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,20.000000
0.000000,1.000000,29.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.160000,0.060000,0.000000,255.000000,7.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
0.000000,1.000000,54.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,20.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,18.000000
